classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,68209.62900000066,0.37728302500077654,0.5560198319809777,2.720739092145647,2.598607744489397,233.0,244,29.1
fixation,68492.96500000358,0.4171741344034672,0.5400043874979019,2.749464670817057,2.625476837158203,200.0,245,29.1
fixation,68726.3030000031,0.47940851535115925,0.5314224319798606,2.7546615600585938,2.589024135044643,234.0,246,29.1
fixation,68976.3049999997,0.599716058243876,0.5302686315515767,2.767288871433424,2.55139624554178,384.0,247,29.1
fixation,69409.64699999988,0.7932747092939192,0.5603931921143686,2.7536104263797885,2.6573624149445565,516.0,248,29.1
fixation,69959.65399999917,0.7686328270605632,0.6193455457687378,2.8036673409598216,2.6939729963030135,233.0,249,29.1
fixation,70242.99599999934,0.40468066856265067,0.6375637069344521,2.7982803344726563,2.735356903076172,334.0,250,29.1
fixation,70626.3350000009,0.5851843245327473,0.6181580759584904,2.7091026306152344,2.5158042907714844,133.0,251,29.1
fixation,70793.00400000066,0.4932800222720419,0.6914868056774139,2.6838978358677457,2.483087812151228,234.0,252,29.1
fixation,71126.3430000022,0.5309192128479481,0.38170051388442516,2.895754814147949,2.7609987258911133,266.0,253,29.1
fixation,71409.68200000376,0.5591927958386285,0.34701710620096754,2.920985630580357,2.792059762137277,233.0,254,NOTRIAL
fixation,71659.68500000238,0.5789915257030063,0.30777160988913643,2.9287821451822915,2.795767890082465,150.0,255,NOTRIAL
fixation,71826.35199999809,0.6485587085286776,0.2993057655791442,2.9339942932128906,2.7602272033691406,200.0,256,NOTRIAL
fixation,72059.69200000167,0.58106662829717,0.2998483044405778,2.941087086995443,2.831384023030599,200.0,257,NOTRIAL
fixation,72276.35899999738,0.6531443040479313,0.30309915068474685,3.0173575661399146,2.8556733564897017,366.0,258,NOTRIAL
fixation,72659.70099999756,0.6358238309621811,0.3136991485953331,3.018328857421875,2.8794281005859377,167.0,259,NOTRIAL
fixation,72843.03599999845,0.5903640847939712,0.31197092280938077,3.02066157414363,2.895599365234375,217.0,260,NOTRIAL
fixation,73093.04100000113,0.5427226722240448,0.503329420631582,2.9775765158913354,2.825386740944602,184.0,261,NOTRIAL
fixation,73309.7100000009,0.3905688342120912,0.5387280152903663,2.9406856960720487,2.9005805121527777,150.0,262,NOTRIAL
fixation,73476.38100000471,0.36598865191141766,0.5374197165171305,2.938385009765625,2.923531426323785,150.0,263,NOTRIAL
fixation,73693.05200000107,0.6434471160173416,0.513076783468326,2.9546197255452475,2.7580884297688804,400.0,264,NOTRIAL
fixation,74109.72600000352,0.5738587898592795,0.5022718603572538,2.977358910345262,2.806638656123992,517.0,265,NOTRIAL
fixation,74659.73799999803,0.6374159578014823,0.5064548315370784,2.9981967701631436,2.8111796659581803,283.0,266,NOTRIAL
fixation,74959.74300000072,0.578105284108056,0.5030391853716638,3.0178485446506076,2.8472781711154513,300.0,267,NOTRIAL
fixation,75293.08300000429,0.614838400057384,0.7098141099725451,2.947758265904018,2.7571912493024553,117.0,268,NOTRIAL
fixation,75426.41799999774,0.6478953041681429,0.7184499676634626,2.9478677889195883,2.7875258282917303,683.0,269,NOTRIAL
fixation,76143.10000000149,0.5688521318575915,0.501648240814022,2.9437869202856923,2.7896501129748774,850.0,270,NOTRIAL
fixation,77093.11800000072,0.5758810862898827,0.6465504765510559,3.0324649810791016,2.8695507049560547,134.0,271,NOTRIAL
fixation,77259.78599999845,0.5138163111276097,0.8271855016549429,3.115320841471354,2.9218046400282116,300.0,272,NOTRIAL
fixation,77593.12700000405,0.5563241080804304,0.9575683799656954,2.9839657870205967,2.810882568359375,184.0,273,NOTRIAL
fixation,77826.4680000022,0.7780756235122681,0.9529918710390727,2.9176300048828123,2.8889790852864583,250.0,274,NOTRIAL
fixation,78126.46999999881,0.6725909320207742,0.6597016270344074,3.0124476506159854,2.897081815279447,216.0,275,NOTRIAL
fixation,78359.81000000238,0.6146997080908881,0.6011067860656314,2.9698927137586804,2.867648654513889,150.0,276,NOTRIAL
fixation,78543.14699999988,0.6461298947150891,0.7159494092831244,3.006641094501202,2.8508746807391825,217.0,277,NOTRIAL
fixation,78793.15100000054,0.4929136894643307,0.7975280731916428,3.0106258392333984,2.905510902404785,267.0,278,NOTRIAL
fixation,79143.15799999982,0.520913012499033,0.3594552583472673,3.0137740734011627,2.9277173419331395,717.0,279,NOTRIAL
fixation,79876.4980000034,0.5042949497699738,0.2835188329219818,2.985687255859375,2.89461669921875,83.0,280,NOTRIAL
fixation,79976.50500000268,0.38797296956181526,0.3075527312854926,2.9670066833496094,2.9179000854492188,200.0,281,NOTRIAL
fixation,80226.51200000197,0.6383101244767507,0.2968015587992138,2.9033932156032987,2.746492173936632,150.0,282,NOTRIAL
fixation,80393.17899999768,0.6409545809030532,0.4907210052013397,2.874468994140625,2.716075134277344,167.0,283,NOTRIAL
fixation,80609.84700000286,0.64459562760133,0.4908785086411696,2.918199979341947,2.7933549147385817,217.0,284,NOTRIAL
fixation,80893.18699999899,0.6444248897688729,0.5012071366821017,2.9876926967075894,2.8382960728236606,117.0,285,NOTRIAL
fixation,81059.85500000417,0.3749861187840763,0.5302933266288355,2.9840666118421053,2.997279920076069,633.0,286,NOTRIAL
fixation,81743.20499999821,0.6436419188976288,0.5010223694537815,2.9716106214021383,2.7658418354235197,317.0,287,NOTRIAL
fixation,82076.54299999774,0.6470116026261273,0.4868132559692158,2.9463312485638786,2.798995522891774,566.0,288,NOTRIAL
fixation,82693.2180000022,0.46702493940080914,0.7389603682926723,2.8795362200055803,2.7534593854631697,117.0,289,NOTRIAL
fixation,82826.5530000031,0.5224322591509137,0.6893276444503239,2.8200552804129466,2.6901964460100447,116.0,290,NOTRIAL
fixation,82993.22399999946,0.5209894776344299,0.4377484788497289,2.910591634114583,2.792821248372396,250.0,291,NOTRIAL
fixation,83276.55700000376,0.5071963727474212,0.5256857573986053,2.910430908203125,2.7813079833984373,83.0,292,NOTRIAL
fixation,83376.56300000101,0.5083346366882324,0.5171428956091404,2.8779373168945312,2.758035659790039,133.0,293,NOTRIAL
fixation,83526.56499999762,0.5254426759022933,0.5070917411492422,2.870324941781851,2.759404109074519,216.0,294,12
fixation,83776.56899999827,0.49666555722554523,0.4869370386004448,2.8402837117513022,2.7394790649414062,100.0,295,12
fixation,83893.23799999803,0.4832218507925669,0.6058112661043803,2.8123046875,2.676688639322917,250.0,296,12
fixation,84159.91000000387,0.5126250121328566,0.5750120646423764,2.8276774088541665,2.6420694986979165,150.0,297,12
fixation,84326.57599999756,0.5093279679616293,0.6105110479725732,2.7881096733940973,2.6211344401041665,150.0,298,12
fixation,84526.58300000429,0.3345094546675682,0.7677652299404144,2.7845535278320312,2.7349258422851563,166.0,299,12
fixation,84709.92000000179,0.41805819422006607,0.7672629833221436,2.817335510253906,2.7156494140625,167.0,300,12
fixation,84893.25600000471,0.3961888328194618,0.7741136461496353,2.8125518798828124,2.7763641357421873,167.0,301,12
fixation,85076.59600000083,0.37203311050931615,0.7715539087851843,2.8329989115397134,2.7810592651367188,200.0,302,12
fixation,85293.26399999857,0.5401928819715976,0.7478673182427883,2.8510116577148437,2.669892120361328,667.0,303,12
fixation,86026.61400000006,0.45764326055844623,0.3479254374901454,2.9008382161458335,2.8193756103515626,250.0,304,12
fixation,86293.28400000185,0.4662981430689494,0.311579371492068,2.836369832356771,2.722381591796875,100.0,305,12
fixation,86426.62200000137,0.48548496833869387,0.5699304313886733,2.729859125046503,2.575584048316592,350.0,306,12
fixation,86793.29600000381,0.4845136155684789,0.5268759975830714,2.769245147705078,2.6547940572102866,200.0,307,12
fixation,87009.96599999815,0.47353459646304447,0.5384925951560339,2.8257929484049478,2.7166341145833335,100.0,308,12
fixation,87126.63499999791,0.5181379203612988,0.5340698086298429,2.879481388972356,2.742608877328726,216.0,309,12
fixation,87376.63899999857,0.49530386593606734,0.4112565732664532,2.9312231275770397,2.8239597744411893,600.0,310,12
fixation,87993.32100000232,0.5117920740292623,0.5016156492324976,2.8883901742788463,2.7290273813100963,434.0,311,FIX_CROS
fixation,88459.99700000137,0.494432895666077,0.5179029816672915,2.9720865885416665,2.806117466517857,350.0,312,FIX_CROS
fixation,88826.66600000113,0.5039706809653176,0.47192710472477806,3.0364481608072915,2.9061397976345487,150.0,313,12.2
fixation,89093.34200000018,0.3030449226498604,0.4632640779018402,3.033905029296875,2.9510536193847656,66.0,314,12.2
fixation,89193.3430000022,0.2321778183633631,0.44925647703084076,2.9369368119673296,2.836977871981534,183.0,315,12.2
fixation,89393.34799999744,0.2188138390580813,0.44490495324134827,2.8685379028320312,2.760248819986979,100.0,316,12.2
fixation,89510.01700000465,0.2800496995449066,0.43990241885185244,2.82830810546875,2.733631896972656,167.0,317,12.2
fixation,89693.35199999809,0.3835885606028817,0.4331403279846365,2.8112848455255683,2.6779036088423296,183.0,318,12.2
fixation,89993.35700000077,0.4607689157128334,0.4346272113422553,2.805511474609375,2.6526158650716147,200.0,319,12.2
fixation,90243.36100000143,0.5257219399015108,0.43114764367540676,2.8109054565429688,2.6479085286458335,200.0,320,12.2
fixation,90460.03100000322,0.5660314912145789,0.43178325214169244,2.785135442560369,2.6230413263494317,184.0,321,12.2
fixation,90660.03500000387,0.6250548263390859,0.4242134802043438,2.7362136840820312,2.5990511576334634,200.0,322,12.2
fixation,90876.70700000226,0.7037989177874157,0.41782090067863464,2.7152393886021207,2.584611075265067,233.0,323,12.2
fixation,91126.70899999887,0.7499854803085327,0.41649843752384186,2.7011444091796877,2.5707687377929687,167.0,324,12.2
fixation,91326.71299999952,0.8052884808608464,0.4071612315518515,2.672853742327009,2.5688999720982144,117.0,325,12.2
fixation,91510.05000000447,0.19199440972163126,0.5265332506253169,2.6418903057391825,2.6432647705078125,217.0,326,12.2
fixation,91760.05399999768,0.3551240786910057,0.5128570199012756,2.6775538126627603,2.6182530721028647,200.0,327,12.2
fixation,91993.39200000465,0.47028702612106615,0.49636220244260937,2.680027888371394,2.544743464543269,216.0,328,12.2
fixation,92226.73000000417,0.5001775041222573,0.49408592730760575,2.6507034301757812,2.51422119140625,167.0,329,12.2
fixation,92410.06499999762,0.5500676379753993,0.49266360585506147,2.6912266657902646,2.53363037109375,217.0,330,12.2
fixation,92660.07100000232,0.617223858833313,0.501195578277111,2.762274169921875,2.5457229614257812,167.0,331,12.2
fixation,92860.07299999893,0.6971578672528267,0.5027248747646809,2.769357681274414,2.604196548461914,134.0,332,12.2
fixation,93026.74199999869,0.8122338520156013,0.48687948286533356,2.733311971028646,2.6230367024739585,150.0,333,12.2
fixation,93226.7480000034,0.4524756520986557,0.5902939953587272,2.728202126242898,2.6414004239169033,183.0,334,12.2
fixation,93426.75,0.3867879565805197,0.6004722565412521,2.7535057067871094,2.676633834838867,133.0,335,12.2
fixation,93593.42000000179,0.40303885191679,0.42655543237924576,2.788130623953683,2.673926217215402,233.0,336,12.2
fixation,93860.09000000358,0.476490614314874,0.42759427676598233,2.7884394327799478,2.6441065470377603,100.0,337,12.2
fixation,94010.09099999815,0.29328789479202694,0.44876236965258914,2.750522189670139,2.6899931165907116,300.0,338,12.2
fixation,94360.09899999946,0.3314167320728302,0.4330423712730408,2.724359130859375,2.64508056640625,84.0,339,12.2
fixation,94460.09899999946,0.3377941772341728,0.44219278544187546,2.725718307495117,2.640008544921875,667.0,340,12.2
fixation,95226.78100000322,0.5026846214344627,0.46764825519762543,2.8342791105571545,2.6948876631887337,317.0,341,NOTRIAL
fixation,95576.78900000453,0.5122082889080047,0.28338723480701444,2.9828399658203124,2.835333251953125,83.0,342,NOTRIAL
fixation,95710.125,0.3842761218547821,0.33663350641727446,2.957899475097656,2.8522491455078125,167.0,343,NOTRIAL
fixation,95893.4600000009,0.36875795679433004,0.31311663878815515,2.8910816737583707,2.790980747767857,233.0,344,NOTRIAL
fixation,96176.79900000244,0.6680069755424153,0.28237097507173364,2.911537863991477,2.719899957830256,183.0,345,NOTRIAL
fixation,96393.46999999881,0.6375762373209,0.29850178956985474,2.9024009704589844,2.726655960083008,133.0,346,NOTRIAL
fixation,96560.13899999857,0.5460116896364424,0.3049391342533959,2.940316094292535,2.7967410617404513,150.0,347,NOTRIAL
fixation,96726.80900000036,0.505509477853775,0.3116008996963501,2.9429046630859377,2.813897705078125,83.0,348,NOTRIAL
fixation,96843.47800000012,0.3563619047403336,0.33997909873723986,2.90364990234375,2.838114929199219,166.0,349,NOTRIAL
fixation,97026.81700000167,0.37779208458960056,0.3401342537254095,2.8909950256347656,2.8034324645996094,133.0,350,NOTRIAL
fixation,97310.15300000459,0.6616244970096482,0.29408084890908665,2.8543857998318143,2.714280022515191,600.0,351,NOTRIAL
fixation,97960.16200000048,0.4405403711966106,0.34255795180797577,2.7926483154296875,2.729546683175223,117.0,352,NOTRIAL
fixation,98093.50100000203,0.5114078459640344,0.3131553729375203,2.839069366455078,2.7155125935872397,200.0,353,NOTRIAL
fixation,98310.17400000244,0.425002706321803,0.30721725252541626,2.8577825372869317,2.781044699928977,184.0,354,NOTRIAL
fixation,98510.17599999905,0.37956687005666584,0.316960850587258,2.9124180720402646,2.791417048527644,217.0,355,NOTRIAL
fixation,98760.1799999997,0.3643137879669666,0.5456895425915718,2.8469451904296874,2.7876968383789062,334.0,356,NOTRIAL
fixation,99143.52199999988,0.657119052277671,0.5143944223721822,2.8939683702256946,2.6398739284939237,150.0,357,NOTRIAL
fixation,99326.85599999875,0.4377743862569332,0.5311570018529892,2.8810768127441406,2.7844009399414062,200.0,358,NOTRIAL
fixation,99576.86400000006,0.37128602394035887,0.5265616072075707,2.971936362130301,2.891980307442801,467.0,359,NOTRIAL
fixation,100110.20600000024,0.5158042235807939,0.3180538386106491,2.9862934459339487,2.854719127308239,917.0,360,NOTRIAL
fixation,101060.22200000286,0.5370827857404947,0.3055225005373359,2.967545509338379,2.8616018295288086,267.0,361,NOTRIAL
fixation,101493.56400000304,1.3249730169773102,0.5036283880472183,2.9359970092773438,,66.0,362,NOTRIAL
fixation,101676.89800000191,0.5114943555423191,0.5802758548940931,2.870387486049107,2.802344185965402,117.0,363,NOTRIAL
fixation,101826.90399999917,0.5904265967282382,0.3499844968318939,2.9024311412464487,2.7879444469105112,183.0,364,NOTRIAL
fixation,102026.9069999978,0.5834999595369611,0.29893840849399567,2.8805029732840404,2.760371616908482,233.0,365,NOTRIAL
fixation,102293.57599999756,0.407182939350605,0.690001592040062,2.8311614990234375,2.776479721069336,133.0,366,NOTRIAL
fixation,102443.57999999821,0.353793955511517,0.732466952668296,2.8157001071506076,2.774682786729601,300.0,367,NOTRIAL
fixation,102760.25299999863,0.39290053716727663,0.7364892746720996,2.807673863002232,2.744166782924107,117.0,368,NOTRIAL
fixation,102926.92199999839,0.6363651305437088,0.7188703715801239,2.8309224446614585,2.6495463053385415,100.0,369,NOTRIAL
fixation,103076.92100000381,0.405704665184021,0.7414631485939026,2.812957763671875,2.774761962890625,83.0,370,NOTRIAL
fixation,103210.25900000334,0.6290602149107517,0.7049677402545245,2.8849107791215944,2.760465573041867,650.0,371,NOTRIAL
fixation,103876.93800000101,0.5777658546293104,0.7022851351145152,2.8916786812447213,2.76207836254223,617.0,372,NOTRIAL
fixation,104643.61800000072,-0.8765258669853211,1.022845244407654,,2.9053955078125,83.0,373,NOTRIAL
fixation,104743.6230000034,-0.8598604559898376,1.0688953518867492,,2.877972412109375,166.0,374,NOTRIAL
fixation,104926.95899999887,-0.9349135756492615,1.002128392457962,,2.737492879231771,100.0,375,NOTRIAL
fixation,105410.30000000447,-0.9365148097276688,1.3007155060768127,,2.5494918823242188,217.0,376,FIX_CROS
fixation,106268.65600000322,0.5405488146675957,0.47803757588068646,2.7293853759765625,2.5151824951171875,150.0,377,FIX_CROS
fixation,106435.32200000435,0.534702393743727,0.4878681285513772,2.6823001437717013,2.536129421657986,150.0,378,12.1
fixation,106902.0,0.4184265236059825,0.5376956115166346,2.8309326171875,2.9090143839518228,100.0,379,12.1
fixation,107052.00200000405,0.30535388680604786,0.519555233992063,2.8397733248197117,2.8356111966646633,217.0,380,12.1
fixation,107285.34200000018,0.4022788157065709,0.5167452196280161,2.8390172322591147,2.8426284790039062,100.0,381,12.1
fixation,107435.34400000423,0.6014541685581207,0.5057190673218833,2.8949415418836804,2.726103040907118,150.0,382,12.1
